name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
OHTL,PRICEWATERHOUSE COOPERS ABAS LIMITED,0,['SET'],Tourism & Leisure,21.10,False,6696.77,4494.97,2201.80,150.98,636.56,-384.48,-25.47,-11.20,-34.97,-60.40
