name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
PAE,CWWP COMPANY COMPANY LIMITED,0,['SET'],Construction Services,100.00,False,552.84,1318.22,-762.18,2770.89,257.67,-36.35,-0.01,-2.70,N.A.,-14.11
