name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
ACAP,"ANS AUDIT CO., LTD.",0,['mai'],Financials,60.49,False,3546.29,3084.32,461.96,158.21,100.62,-232.73,-0.74,-8.18,-42.19,-231.29
