name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
TSC,EY OFFICE LIMITED,5,['SET'],Automotive,19.21,False,2782.16,1097.45,1684.71,259.80,2938.91,176.00,0.68,7.36,10.59,5.99
