name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
EMC,"D I A INTERNATIONAL AUDIT CO.,LTD.",0,['SET'],Construction Services,31.93,False,3377.84,1475.24,2032.00,8433.76,1075.32,26.74,-,0.99,0.51,2.49
