name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
THG,PRICEWATERHOUSE COOPERS ABAS LIMITED,5,['SETWB'],Health Care Services,53.30,False,20773.90,12499.04,7835.31,849.08,5578.34,31.73,0.04,1.84,1.42,0.57
