name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
TQM,EY OFFICE LIMITED,5,['SET100'],Insurance,40.58,False,4503.43,2309.77,2193.66,300.00,2344.25,511.98,1.71,19.70,30.03,21.84
