name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
AMATA,EY OFFICE LIMITED,5,"['SET100', 'SETCLMV', 'SETTHSI']",Property Development,73.75,False,38495.70,20991.37,14370.76,1067.00,3591.89,706.84,0.66,5.43,6.76,19.68
