name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
AMATA,EY OFFICE LIMITED,5,"['SET100', 'SETCLMV', 'SETTHSI']",Property Development,73.75,False,33021.43,17452.34,12967.27,1067.00,5266.89,1018.22,0.95,5.92,7.98,19.33
