name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
MODERN,EY OFFICE LIMITED,4,['SET'],Home & Office Products,70.70,False,3893.56,1334.95,2535.95,750.00,3210.60,215.62,0.29,7.51,8.68,6.72
