name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
BEC,DR.VIRACH AND ASSOCIATES,5,"['SET100', 'SETCLMV']",Media & Publishing,56.06,False,10277.46,5162.10,5105.82,2000.00,4176.65,-481.78,-0.24,-6.68,-13.47,-11.54
