name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
SCC,KPMG PHOOMCHAI AUDIT LIMITED,5,"['SET50', 'SETCLMV', 'SETHD', 'SETTHSI']",Construction Materials,66.11,False,749380.88,353254.84,320972.18,1200.00,416672.95,34143.87,28.45,7.25,11.36,8.19
