name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
SCI,"AST MASTER CO., LTD.",4,['SET'],Energy & Utilities,44.64,False,2933.40,1500.81,1429.43,750.00,1411.48,-180.64,-0.24,-5.06,-11.84,-12.80
