name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
BROOK,A.M.T. & ASSOCIATES,4,['mai'],Financials,43.10,False,2571.40,86.26,2410.98,829.86,132.10,-29.26,-0.01,32.74,31.68,-22.15
