name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
SQ,"GRANT THORNTON CO., LTD.",3,['SET'],Construction Services,59.36,False,10202.88,7867.22,2337.17,1141.41,3527.29,169.40,0.15,5.93,13.04,4.80
