name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
TRC,"DHARMNITI AUDITING CO., LTD.",5,['SET'],Construction Services,69.67,False,3797.10,3408.78,419.28,1198.39,2309.23,-447.40,-0.05,-17.10,-85.83,-19.37
