name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
VARO,EY OFFICE LIMITED,0,['SET'],Industrial Materials & Machinery,23.78,False,1511.71,717.27,794.44,499.51,690.66,-118.93,-1.19,-8.00,-17.26,-17.22
