name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
STEC,EY OFFICE LIMITED,0,['SET100'],Construction Services,65.17,False,33159.96,23704.90,9215.68,1525.11,21190.58,-610.83,-0.40,-2.66,-6.24,-2.88
