name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
STEC,EY OFFICE LIMITED,0,['SET100'],Construction Services,65.17,False,45968.73,32432.39,13258.41,1525.11,27161.64,624.79,0.41,3.29,9.10,2.30
