name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
NETBAY,EY OFFICE LIMITED,4,['mai'],Technology,49.00,False,647.22,147.52,499.70,200.00,422.22,179.08,0.90,28.78,36.86,42.41
