name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
KCAR,"DHARMNITI AUDITING CO., LTD.",4,['SET'],Finance & Securities,26.50,False,5530.70,3475.32,2055.38,250.00,1967.91,220.82,0.88,3.26,10.82,11.22
