name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
WHAUP,PRICEWATERHOUSE COOPERS ABAS LIMITED,5,"['SET100', 'SETHD', 'SETTHSI']",Energy & Utilities,26.80,False,26418.72,12859.45,13559.27,3825.00,3884.04,2137.21,0.56,10.05,15.48,55.03
