name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
FNS,"DELOITTE TOUCHE TOHMATSU JAIYOS  AUDIT CO., LTD.",5,['SET'],Finance & Securities,46.28,False,4359.79,1537.30,2822.49,1729.28,549.45,64.07,0.25,2.13,2.51,11.66
