name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
AKP,KARIN AUDIT COMPANY LIMITED,5,['mai'],Services,48.51,False,657.59,127.07,530.52,202.00,251.92,9.95,0.03,4.13,3.61,3.95
