name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
UP,EY OFFICE LIMITED,4,['SET'],Petrochemicals & Chemicals,30.17,False,628.05,163.30,464.75,250.00,713.59,-34.97,-1.40,-4.82,-7.25,-4.90
