name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
TNDT,"M.R. & ASSOCIATES CO., LTD.",5,['mai'],Services,51.41,False,1074.60,624.04,461.41,100.00,238.99,2.44,0.02,4.40,3.08,1.02
