name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
ZEN,KPMG PHOOMCHAI AUDIT LIMITED,4,['sSET'],Food & Beverage,26.86,False,2044.12,610.05,1434.08,300.00,3144.17,106.22,0.36,7.28,11.17,3.38
