name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
KEX,PRICEWATERHOUSE COOPERS ABAS LIMITED,0,['SET'],Transportation & Logistics,25.10,False,19318.24,8470.76,10847.47,870.00,19010.05,1405.02,1.11,14.57,21.48,7.39
