name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
XO,KPMG PHOOMCHAI AUDIT LIMITED,4,['mai'],Agro & Food Industry,29.60,False,1179.32,235.33,944.00,212.38,963.86,235.80,0.56,22.85,26.90,24.46
