name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
XO,KPMG PHOOMCHAI AUDIT LIMITED,4,['mai'],Agro & Food Industry,29.60,False,749.61,181.58,568.02,176.11,947.64,59.03,0.17,8.99,10.75,6.23
