name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
TVI,EY OFFICE LIMITED,5,['SET'],Insurance,30.24,False,7513.24,6174.19,1325.47,303.00,3322.37,6.99,0.02,0.47,2.36,0.21
