name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
B52,KARIN AUDIT COMPANY LIMITED,3,['SET'],Fashion,44.23,False,170.67,23.49,147.08,1011.02,27.25,-45.74,-0.02,-40.52,-45.87,-167.86
