name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
SAPPE,KPMG PHOOMCHAI AUDIT LIMITED,4,['sSET'],Food & Beverage,24.79,False,3647.16,774.05,2771.59,304.38,3323.61,380.16,1.25,13.79,14.03,11.44
