name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
TGPRO,KARIN AUDIT COMPANY LIMITED,0,['SET'],Steel,60.53,False,3284.67,1260.16,2024.99,2359.73,1180.31,-69.85,-0.01,-2.59,-5.90,-5.92
